"18.173.162.30","ocsp.rootca1.amazontrust.com","","","","","ocsp.rootca1.amazontrust.com|eur2m1.ocsp.root.amznts.eu|ocsp.rootca4.amazontrust.com|eue2m1.ocsp.root.amznts.eu|ocsp.rootg2.amazontrust.com|ocsp.rootca3.amazontrust.com|ocsp.sca4a.amazontrust.com|eur2m1.ocsp.root.eu.amazontrust.com|eue2m1.ocsp.root.eu.amazontrust.com|ocsp.sca2a.amazontrust.com|eue3m1.ocsp.root.amznts.eu|ocsp.sca0a.amazontrust.com|ocsp.rootca2.amazontrust.com|ocsp.sca1a.amazontrust.com|eue3m1.ocsp.root.eu.amazontrust.com|ocsp.sca3a.amazontrust.com","","false"
"18.173.161.168","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.175","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.173","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.171","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.170","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.169","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.166","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.162.58","*.ap-southeast-2.multichprod.a-sharedinfra.net","","","","","*.ap-southeast-2.multichprod.a-sharedinfra.net","","false"
"18.173.161.198","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.162.27","*.shorttv.live","","","","","*.shorttv.live|*.shortmax.com|*.shortmax.app|*.shorttv.app","","false"
"18.173.161.210","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.162.24","*.midasplayer.com","","","","","*.midasplayer.com","","false"
"18.173.161.208","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.230","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.209","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.231","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.162.48","*.xp-assets.aiv-cdn.net","","","","","*.xp-assets.aiv-cdn.net|weighted.xp-assets.aiv-cdn.net|cloudfront.xp-assets.aiv-cdn.net","","false"
"18.173.161.207","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.162.44","*.playfirst.com","","","","","*.playfirst.com","","false"
"18.173.161.186","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.185","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.162.49","*.34fh-res.co.jp","","","","","*.34fh-res.co.jp","","false"
"18.173.161.160","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.162.37","*.srv.ygles.com","CANON INC.","JP","Ota-Ku","Tokyo","*.srv.ygles.com","","false"
"18.173.161.179","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.162.61","sigdb.sftp.juniperclouds.net","","","","","sigdb.sftp.juniperclouds.net","","false"
"18.173.161.159","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.162.60","web.familyclub.jp","","","","","web.familyclub.jp|*.web.familyclub.jp","","false"
"18.173.161.180","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.162.36","*.qtest.abcmouse.com","","","","","*.qtest.abcmouse.com|qtest.abcmouse.com","","false"
"18.173.161.177","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.162.79","*.thetvdb.com","","","","","*.thetvdb.com|*.beta.thetvdb.com|thetvdb.com|*.prod.thetvdb.com","","false"
"18.173.162.74","*.nrd.netflix.com","Netflix","US","Los Gatos","California","*.nrd.netflix.com","","false"
"18.173.161.178","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.162.46","*.watertechnologies.com","","","","","*.watertechnologies.com","","false"
"18.173.161.176","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.174","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.160.175","ocsp.r2m01.eu.amazontrust.com","","","","","ocsp.r2m01.eu.amazontrust.com|ocsp.e2m01.eu.amazontrust.com|ocsp.e3m01.eu.amazontrust.com","","false"
"18.173.161.172","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.181","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.193","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.164","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.48","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.100","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.99","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.98","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.97","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.187","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.190","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.49","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.189","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.58","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.188","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.61","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.197","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.81","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.196","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.21","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.183","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.18","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.184","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.14","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.182","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.17","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.54","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.195","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.157","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.194","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.109","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.203","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.42","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.129","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.116","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.41","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.72","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.200","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.71","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.199","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.68","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.216","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.125","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.69","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.136","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.70","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.86","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.130","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.155","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.224","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.53","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.162.53","chat.amazon.eu","","","","","chat.amazon.eu|origin-chat.amazon.eu","","false"
"18.173.161.57","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.162.51","*.binance.sg","","","","","*.binance.sg","","false"
"18.173.161.92","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.204","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.96","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.205","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.59","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.206","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.162.119","gtin-qa-test.nikecloud.com","","","","","gtin-qa-test.nikecloud.com","","false"
"18.173.161.226","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.44","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.162.41","secretsales.com","","","","","secretsales.com|*.secretsales.com","","false"
"18.173.161.228","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.162.67","*.silkroad-eng.com","","","","","*.silkroad-eng.com","","false"
"18.173.161.227","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.162.92","*.stg.dr.sompo-japan.co.jp","","","","","*.stg.dr.sompo-japan.co.jp","","false"
"18.173.162.69","olt-players.sans.org","","","","","olt-players.sans.org","","false"
"18.173.162.6","p.dmm.com","DMM.com LLC","JP","Minato-ku","Tokyo","p.dmm.com|pics.dmm.co.jp|p.dmm.co.jp|pics.dmm.com","","false"
"18.173.162.65","*.api.bbc.co.uk","BRITISH BROADCASTING CORPORATION","GB","London","London","*.api.bbc.co.uk|*.api.bbc.com|*.api.bbci.co.uk|*.bbci.co.uk|*.files.bbci.co.uk|api.bbc.co.uk","","false"
"18.173.161.220","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.162.64","*.aktjyds.net","","","","","*.aktjyds.net","","false"
"18.173.161.219","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.162.63","pinning-02.secb2b.com","Samsung Electronics","KR","Suwon","Kyungkido","pinning-02.secb2b.com","","false"
"18.173.161.217","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.162.91","pro.imdb.com","","","","","pro.imdb.com|origin-pro.imdb.com|imdb.pro|www.imdbpro.com|imdbpro.com|pro-labs.imdb.com|imbd-pro.net|www.imdb.pro|imdbresume.com|www.imdb-pro.net|www.imdb-pro.com|www.imdbresume.com|www.imdb.me|imdb.me|imdb-pro.net|imdb-pro.com|resume.imdb.com|www.imbd-pro.net","","false"
"18.173.161.223","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.162.76","*.corp.dev.rhinternal.net","","","","","*.corp.dev.rhinternal.net|*.dev.rhinternal.net","","false"
"18.173.161.218","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.162.72","*.tl-dr.tv","","","","","*.tl-dr.tv","","false"
"18.173.161.222","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.162.75","shopenzacta.com","","","","","shopenzacta.com|*.shopenzacta.com","","false"
"18.173.161.221","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.225","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.162.77","recordings.sans.org","","","","","recordings.sans.org","","false"
"18.173.162.3","*.adda247.com","","","","","*.adda247.com","","false"
"18.173.162.90","*.awsapps.com","","","","","*.awsapps.com|awsapps.com|*.awsapps.net|awsapps.net","","false"
"18.173.162.17","flamingo.gomobile.jp","","","","","flamingo.gomobile.jp|*.flamingo.gomobile.jp","","false"
"18.173.162.102","*.eufylife.com","","","","","*.eufylife.com|eufylife.com","","false"
"18.173.162.23","s3.ak.mp4l.us.aiv-cdn.net","Amazon.com, Inc.","US","Seattle","Washington","s3.ak.mp4l.us.aiv-cdn.net","","false"
"18.173.162.99","www.mopita.com","MTI Ltd.","JP","Shinjuku-ku","Tokyo","www.mopita.com","","false"
"18.173.162.22","tv.dazn.com","","","","","tv.dazn.com|hotel.dazn.com|car.dazn.com","","false"
"18.173.162.109","*.apollox.cloud","","","","","*.apollox.cloud|apollox.cloud","","false"
"18.173.162.20","www.imagegateway.net","","","","","www.imagegateway.net|www.cig.usa.canon.com|www.cig.canon-europe.com|nbe.imagegateway.net","","false"
"18.173.162.103","gate.justsystems.com","JustSystems Corporation","JP","Tokushima-shi","Tokushima","gate.justsystems.com|www.gate.justsystems.com","","false"
"18.173.162.120","*.dev.rhinternal.net","","","","","*.dev.rhinternal.net","","false"
"18.173.162.16","*.secb2b.com","SAMSUNG ELECTRONICS CO,.LTD","KR","","Gyeonggi-do","*.secb2b.com|secb2b.com","","false"
"18.173.161.215","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.162.108","indeedassessments-api.com","","","","","indeedassessments-api.com","","false"
"18.173.161.214","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.162.110","*.mix.tokyo","","","","","*.mix.tokyo|mix.tokyo","","false"
"18.173.162.5","*.freshdesk.com","","","","","*.freshdesk.com","","false"
"18.173.162.118","login.schibsted.com","","","","","login.schibsted.com|*.login.schibsted.fi|*.login.schibsted.dk|login.schibsted.dk|*.login.schibsted.com|login.schibsted.fi|*.payment.schibsted.no|payment.schibsted.no","","false"
"18.173.161.251","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.173.162.107","*.tuanguwen.com","","","","","*.tuanguwen.com","","false"
"18.173.162.11","*.qa.kinesso.ninja","","","","","*.qa.kinesso.ninja","","false"
"18.173.162.162","dropboxcaptcha.com","","","","","dropboxcaptcha.com","","false"
"18.173.161.128","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.162.12","partnercentral.zappos.com","","","","","partnercentral.zappos.com","","false"
"18.173.162.149","*.cquotient.com","","","","","*.cquotient.com","","false"
"18.173.162.10","ga1.awsstatic.com","","","","","ga1.awsstatic.com","","false"
"18.173.162.8","*.samsungsmartcam.com","","","","","*.samsungsmartcam.com","","false"
"18.173.162.150","imdbtv-backend-na.amazon.com","","","","","imdbtv-backend-na.amazon.com|global.backend.imdbtv-services.amazon.dev|testing-aeev-garfield.imdbtv-services.amazon.dev|something.testing-aeev-garfield.imdbtv-services.amazon.dev|origin-imdbtv-backend-na.amazon.com","","false"
"18.173.162.86","classic.dm.amplience-qa.net","","","","","classic.dm.amplience-qa.net|akamai.edge.classic.dm.amplience-qa.net|cloudfront.edge.classic.dm.amplience-qa.net|classic.cdn.media.amplience-qa.net|i1-qa.adis.ws","","false"
"18.173.162.111","api.msg.ue1.g.app.chime.aws","","","","","api.msg.ue1.g.app.chime.aws|hooks.ue1.g.app.chime.aws|hooks.ue1.g.chime.aws|service-api.msg.ue1.g.app.chime.aws|hooks.g.app.chime.aws|hooks.g.chime.aws|messaging-chime-gamma.us-east-1.amazonaws.com","","false"
"18.173.162.82","gs0.awsstatic.com","","","","","gs0.awsstatic.com","","false"
"18.173.161.241","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.173.162.84","*.pod-point.com","POD Point Ltd","GB","London","London","","","false"
"18.173.162.106","freight.amazon.com","","","","","freight.amazon.com|origin-freight.amazon.com","","false"
"18.173.162.81","secure.cs-pindrop.io","","","","","secure.cs-pindrop.io","","false"
"18.173.162.104","update.hicloud.com","Huawei Software Technologies Co., Ltd.","CN","Nanjing","Jiangsu","update.hicloud.com|*.dbankcdn.com|*.dbankcdn.cn|*.hicloud.com","","false"
"18.173.162.78","startup-cache.core.indazn.com","","","","","startup-cache.core.indazn.com","","false"
"18.173.161.63","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.62","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.162.83","*.welcomesoftware.com","","","","","*.welcomesoftware.com|*.newscred.com","","false"
"18.173.162.85","update.synology.com","","","","","update.synology.com|www.update.synology.com","","false"
"18.173.162.98","tastyworks.com","","","","","tastyworks.com|*.tastyworks.com","","false"
"18.173.161.60","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.66","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.28","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.162.4","thegrio-tv.com","","","","","thegrio-tv.com|*.thegrio-tv.com","","false"
"18.173.161.67","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.244","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.173.161.242","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.173.161.243","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.173.161.45","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.85","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.254","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.173.161.89","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.253","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.173.161.250","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.173.161.84","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.131","*.cloudfront.net","","","","","*.cloudfront.net|cloudfront.net","","false"
"18.173.161.252","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
